,,7,"Command area",,142.8571429,,,,,,,,,,"Non-Command area",,,,,,,,,,,,"Poor quality",,,,,,,,,,,
372,"ATP_C_65_Utakal","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5000,53,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
373,"ATP_C_65_Utakal","BWs",0,0,,,0,0,,,0,0,,,8142.857143,53,45,90,4857.142857,0,120,240,6428.571429,0,120,240,0,0,,,,,,,0,0,,
374,"ATP_C_65_Utakal","STW",0,0,,,0,0,,,0,0,,,0,53,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
375,"ATP_C_65_Utakal","MTW",0,0,,,0,0,,,0,0,,,0,53,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
376,"ATP_C_65_Utakal","Deep TW",0,0,,,0,0,,,0,0,,,0,53,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
377,"ATP_C_65_Utakal","Filter Points",0,0,,,0,0,,,0,0,,,0,53,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
378,"ATP_C_66_Kanaganapalli","DW",0,0,,,0,0,,,0,0,,,3857.142857,254.5714286,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
379,"ATP_C_66_Kanaganapalli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5000,254.5714286,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
380,"ATP_C_66_Kanaganapalli","BWs",0,0,,,0,0,,,0,0,,,9714.285714,254.5714286,45,90,4857.142857,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
381,"ATP_C_66_Kanaganapalli","STW",0,0,,,0,0,,,0,0,,,0,254.5714286,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
382,"ATP_C_66_Kanaganapalli","MTW",0,0,,,0,0,,,0,0,,,0,254.5714286,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
383,"ATP_C_66_Kanaganapalli","Deep TW",0,0,,,0,0,,,0,0,,,0,254.5714286,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
384,"ATP_C_66_Kanaganapalli","Filter Points",0,0,,,0,0,,,0,0,,,0,254.5714286,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
385,"ATP_C_67_Chigicherla","DW",0,0,,,0,0,,,0,0,,,0,183.2857143,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
386,"ATP_C_67_Chigicherla","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,183.2857143,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
387,"ATP_C_67_Chigicherla","BWs",0,0,,,0,0,,,0,0,,,10571.42857,183.2857143,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
388,"ATP_C_67_Chigicherla","STW",0,0,,,0,0,,,0,0,,,0,183.2857143,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
389,"ATP_C_67_Chigicherla","MTW",0,0,,,0,0,,,0,0,,,0,183.2857143,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
390,"ATP_C_67_Chigicherla","Deep TW",0,0,,,0,0,,,0,0,,,0,183.2857143,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
391,"ATP_C_67_Chigicherla","Filter Points",0,0,,,0,0,,,0,0,,,0,183.2857143,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
392,"ATP_C_67_Gonipeta","DW",0,0,,,0,0,,,0,0,,,0,170.7142857,40,90,571.4285714,0,120,240,3571.428571,0.571428571,120,240,0,0,,,,,,,0,0,,
393,"ATP_C_67_Gonipeta","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7142.857143,170.7142857,45,88,4571.428571,0,120,240,7142.857143,0.571428571,120,240,0,0,,,,,,,0,0,,
394,"ATP_C_67_Gonipeta","BWs",0,0,,,0,0,,,0,0,,,10571.42857,170.7142857,45,90,5142.857143,0,120,240,7142.857143,0.571428571,120,240,0,0,,,,,,,0,0,,
395,"ATP_C_67_Gonipeta","STW",0,0,,,0,0,,,0,0,,,0,170.7142857,40,90,5142.857143,0,120,240,7142.857143,0.571428571,120,240,0,0,,,,,,,0,0,,
396,"ATP_C_67_Gonipeta","MTW",0,0,,,0,0,,,0,0,,,0,170.7142857,40,90,10285.71429,0,120,240,7142.857143,0.571428571,120,240,0,0,,,,,,,0,0,,
397,"ATP_C_67_Gonipeta","Deep TW",0,0,,,0,0,,,0,0,,,0,170.7142857,40,90,10285.71429,0,120,240,14285.71429,0.571428571,120,240,0,0,,,,,,,0,0,,
398,"ATP_C_67_Gonipeta","Filter Points",0,0,,,0,0,,,0,0,,,0,170.7142857,40,90,5142.857143,0,120,240,7142.857143,0.571428571,120,240,0,0,,,,,,,0,0,,
399,"ATP_C_67_Kadiri","DW",0,0,,,0,0,,,0,0,,,0,173.2857143,40,90,571.4285714,0,120,240,3571.428571,5.142857143,120,240,0,0,,,,,,,0,0,,
400,"ATP_C_67_Kadiri","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7142.857143,173.2857143,45,88,4571.428571,0,120,240,7142.857143,5.142857143,120,240,0,0,,,,,,,0,0,,
401,"ATP_C_67_Kadiri","BWs",0,0,,,0,0,,,0,0,,,6714.285714,173.2857143,45,90,5142.857143,0,120,240,7142.857143,5.142857143,120,240,0,0,,,,,,,0,0,,
402,"ATP_C_67_Kadiri","STW",0,0,,,0,0,,,0,0,,,0,173.2857143,40,90,5142.857143,0,120,240,7142.857143,5.142857143,120,240,0,0,,,,,,,0,0,,
403,"ATP_C_67_Kadiri","MTW",0,0,,,0,0,,,0,0,,,0,173.2857143,40,90,10285.71429,0,120,240,7142.857143,5.142857143,120,240,0,0,,,,,,,0,0,,
404,"ATP_C_67_Kadiri","Deep TW",0,0,,,0,0,,,0,0,,,0,173.2857143,40,90,10285.71429,0,120,240,14285.71429,5.142857143,120,240,0,0,,,,,,,0,0,,
405,"ATP_C_67_Kadiri","Filter Points",0,0,,,0,0,,,0,0,,,0,173.2857143,40,90,5142.857143,0,120,240,7142.857143,5.142857143,120,240,0,0,,,,,,,0,0,,
406,"ATP_C_67_Kalasamudram","DW",0,0,,,0,0,,,0,0,,,0,110.1428571,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
407,"ATP_C_67_Kalasamudram","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,110.1428571,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
408,"ATP_C_67_Kalasamudram","BWs",0,0,,,0,0,,,0,0,,,5428.571429,110.1428571,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
409,"ATP_C_67_Kalasamudram","STW",0,0,,,0,0,,,0,0,,,0,110.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
410,"ATP_C_67_Kalasamudram","MTW",0,0,,,0,0,,,0,0,,,0,110.1428571,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
411,"ATP_C_67_Kalasamudram","Deep TW",0,0,,,0,0,,,0,0,,,0,110.1428571,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
412,"ATP_C_67_Kalasamudram","Filter Points",0,0,,,0,0,,,0,0,,,0,110.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
413,"ATP_C_67_Kanumukkala","DW",0,0,,,0,0,,,0,0,,,0,488.7142857,40,90,571.4285714,23,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
414,"ATP_C_67_Kanumukkala","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,488.7142857,45,88,4571.428571,23,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
415,"ATP_C_67_Kanumukkala","BWs",0,0,,,0,0,,,0,0,,,10571.42857,488.7142857,45,90,5142.857143,23,120,240,0,0,120,240,0,0,,,,,,,0,0,,
416,"ATP_C_67_Kanumukkala","STW",0,0,,,0,0,,,0,0,,,0,488.7142857,40,90,5142.857143,23,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
417,"ATP_C_67_Kanumukkala","MTW",0,0,,,0,0,,,0,0,,,0,488.7142857,40,90,10285.71429,23,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
418,"ATP_C_67_Kanumukkala","Deep TW",0,0,,,0,0,,,0,0,,,0,488.7142857,40,90,10285.71429,23,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
419,"ATP_C_67_Kanumukkala","Filter Points",0,0,,,0,0,,,0,0,,,0,488.7142857,40,90,5142.857143,23,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
420,"ATP_C_67_Kondakamarla","DW",0,0,,,0,0,,,0,0,,,0,202.7142857,40,90,571.4285714,38.42857143,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
421,"ATP_C_67_Kondakamarla","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,202.7142857,45,88,4571.428571,38.42857143,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
422,"ATP_C_67_Kondakamarla","BWs",0,0,,,0,0,,,0,0,,,10571.42857,202.7142857,45,90,5142.857143,38.42857143,120,240,0,0,120,240,0,0,,,,,,,0,0,,
423,"ATP_C_67_Kondakamarla","STW",0,0,,,0,0,,,0,0,,,0,202.7142857,40,90,5142.857143,38.42857143,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
424,"ATP_C_67_Kondakamarla","MTW",0,0,,,0,0,,,0,0,,,0,202.7142857,40,90,10285.71429,38.42857143,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
425,"ATP_C_67_Kondakamarla","Deep TW",0,0,,,0,0,,,0,0,,,0,202.7142857,40,90,10285.71429,38.42857143,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
426,"ATP_C_67_Kondakamarla","Filter Points",0,0,,,0,0,,,0,0,,,0,202.7142857,40,90,5142.857143,38.42857143,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
427,"ATP_C_67_Kunuthuru","DW",0,0,,,0,0,,,0,0,,,0,388.5714286,40,90,571.4285714,32.71428571,120,240,3571.428571,0.285714286,120,240,0,0,,,,,,,0,0,,
428,"ATP_C_67_Kunuthuru","DW+PS/DCB",0,0,,,0,0,,,0,0,,,0,388.5714286,45,88,4571.428571,32.71428571,120,240,7142.857143,0.285714286,120,240,0,0,,,,,,,0,0,,
429,"ATP_C_67_Kunuthuru","BWs",0,0,,,0,0,,,0,0,,,6428.571429,388.5714286,45,90,5142.857143,32.71428571,120,240,7142.857143,0.285714286,120,240,0,0,,,,,,,0,0,,
430,"ATP_C_67_Kunuthuru","STW",0,0,,,0,0,,,0,0,,,0,388.5714286,40,90,5142.857143,32.71428571,120,240,7142.857143,0.285714286,120,240,0,0,,,,,,,0,0,,
431,"ATP_C_67_Kunuthuru","MTW",0,0,,,0,0,,,0,0,,,0,388.5714286,40,90,10285.71429,32.71428571,120,240,7142.857143,0.285714286,120,240,0,0,,,,,,,0,0,,
432,"ATP_C_67_Kunuthuru","Deep TW",0,0,,,0,0,,,0,0,,,0,388.5714286,40,90,10285.71429,32.71428571,120,240,14285.71429,0.285714286,120,240,0,0,,,,,,,0,0,,
433,"ATP_C_67_Kunuthuru","Filter Points",0,0,,,0,0,,,0,0,,,0,388.5714286,40,90,5142.857143,32.71428571,120,240,7142.857143,0.285714286,120,240,0,0,,,,,,,0,0,,
434,"ATP_C_67_Kurli","DW",0,0,,,0,0,,,0,0,,,3857.142857,0,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
435,"ATP_C_67_Kurli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7142.857143,0,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
436,"ATP_C_67_Kurli","BWs",0,0,,,0,0,,,0,0,,,10571.42857,0,45,90,5142.857143,0,120,240,17142.85714,0,120,240,0,0,,,,,,,0,0,,
437,"ATP_C_67_Kurli","STW",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
438,"ATP_C_67_Kurli","MTW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
439,"ATP_C_67_Kurli","Deep TW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
440,"ATP_C_67_Kurli","Filter Points",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
441,"ATP_C_67_Mudigubba","DW",0,0,,,0,0,,,0,0,,,0,292.4285714,40,90,571.4285714,24.28571429,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
442,"ATP_C_67_Mudigubba","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7857.142857,292.4285714,45,88,4571.428571,24.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
443,"ATP_C_67_Mudigubba","BWs",0,0,,,0,0,,,0,0,,,10571.42857,292.4285714,45,90,5142.857143,24.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
444,"ATP_C_67_Mudigubba","STW",0,0,,,0,0,,,0,0,,,0,292.4285714,40,90,5142.857143,24.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
445,"ATP_C_67_Mudigubba","MTW",0,0,,,0,0,,,0,0,,,0,292.4285714,40,90,10285.71429,24.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
446,"ATP_C_67_Mudigubba","Deep TW",0,0,,,0,0,,,0,0,,,0,292.4285714,40,90,10285.71429,24.28571429,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
447,"ATP_C_67_Mudigubba","Filter Points",0,0,,,0,0,,,0,0,,,0,292.4285714,40,90,5142.857143,24.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
448,"ATP_C_67_Munimadugu","DW",0,0,,,0,0,,,0,0,,,0,182.1428571,40,90,571.4285714,26.42857143,120,240,3571.428571,1,120,240,0,0,,,,,,,0,0,,
449,"ATP_C_67_Munimadugu","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,182.1428571,45,88,4571.428571,26.42857143,120,240,7142.857143,1,120,240,0,0,,,,,,,0,0,,
450,"ATP_C_67_Munimadugu","BWs",0,0,,,0,0,,,0,0,,,7857.142857,182.1428571,45,90,5142.857143,26.42857143,120,240,7142.857143,1,120,240,0,0,,,,,,,0,0,,
451,"ATP_C_67_Munimadugu","STW",0,0,,,0,0,,,0,0,,,0,182.1428571,40,90,5142.857143,26.42857143,120,240,7142.857143,1,120,240,0,0,,,,,,,0,0,,
452,"ATP_C_67_Munimadugu","MTW",0,0,,,0,0,,,0,0,,,0,182.1428571,40,90,10285.71429,26.42857143,120,240,7142.857143,1,120,240,0,0,,,,,,,0,0,,
453,"ATP_C_67_Munimadugu","Deep TW",0,0,,,0,0,,,0,0,,,0,182.1428571,40,90,10285.71429,26.42857143,120,240,14285.71429,1,120,240,0,0,,,,,,,0,0,,
454,"ATP_C_67_Munimadugu","Filter Points",0,0,,,0,0,,,0,0,,,0,182.1428571,40,90,5142.857143,26.42857143,120,240,7142.857143,1,120,240,0,0,,,,,,,0,0,,
455,"ATP_C_67_Nallacheruvu","DW",0,0,,,0,0,,,0,0,,,0,0,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
456,"ATP_C_67_Nallacheruvu","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7142.857143,0,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
457,"ATP_C_67_Nallacheruvu","BWs",0,0,,,0,0,,,0,0,,,10571.42857,0,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
458,"ATP_C_67_Nallacheruvu","STW",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
459,"ATP_C_67_Nallacheruvu","MTW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
460,"ATP_C_67_Nallacheruvu","Deep TW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
461,"ATP_C_67_Nallacheruvu","Filter Points",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
462,"ATP_C_67_Nallamada","DW",0,0,,,0,0,,,0,0,,,0,288.5714286,40,90,571.4285714,40.57142857,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
463,"ATP_C_67_Nallamada","DW+PS/DCB",0,0,,,0,0,,,0,0,,,4285.714286,288.5714286,45,88,4571.428571,40.57142857,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
464,"ATP_C_67_Nallamada","BWs",0,0,,,0,0,,,0,0,,,10571.42857,288.5714286,45,90,5142.857143,40.57142857,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
465,"ATP_C_67_Nallamada","STW",0,0,,,0,0,,,0,0,,,0,288.5714286,40,90,5142.857143,40.57142857,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
466,"ATP_C_67_Nallamada","MTW",0,0,,,0,0,,,0,0,,,0,288.5714286,40,90,10285.71429,40.57142857,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
467,"ATP_C_67_Nallamada","Deep TW",0,0,,,0,0,,,0,0,,,0,288.5714286,40,90,10285.71429,40.57142857,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
468,"ATP_C_67_Nallamada","Filter Points",0,0,,,0,0,,,0,0,,,0,288.5714286,40,90,5142.857143,40.57142857,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
469,"ATP_C_67_Pamudurthi","DW",0,0,,,0,0,,,0,0,,,0,147.7142857,40,90,571.4285714,11.28571429,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
470,"ATP_C_67_Pamudurthi","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,147.7142857,45,88,4571.428571,11.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
471,"ATP_C_67_Pamudurthi","BWs",0,0,,,0,0,,,0,0,,,6428.571429,147.7142857,45,90,5142.857143,11.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
472,"ATP_C_67_Pamudurthi","STW",0,0,,,0,0,,,0,0,,,0,147.7142857,40,90,5142.857143,11.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
473,"ATP_C_67_Pamudurthi","MTW",0,0,,,0,0,,,0,0,,,0,147.7142857,40,90,10285.71429,11.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
474,"ATP_C_67_Pamudurthi","Deep TW",0,0,,,0,0,,,0,0,,,0,147.7142857,40,90,10285.71429,11.28571429,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
475,"ATP_C_67_Pamudurthi","Filter Points",0,0,,,0,0,,,0,0,,,0,147.7142857,40,90,5142.857143,11.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
476,"ATP_C_67_Polepalli","DW",0,0,,,0,0,,,0,0,,,0,299.7142857,40,90,571.4285714,22.14285714,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
477,"ATP_C_67_Polepalli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7000,299.7142857,45,88,4571.428571,22.14285714,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
478,"ATP_C_67_Polepalli","BWs",0,0,,,0,0,,,0,0,,,10571.42857,299.7142857,45,90,5142.857143,22.14285714,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
479,"ATP_C_67_Polepalli","STW",0,0,,,0,0,,,0,0,,,0,299.7142857,40,90,5142.857143,22.14285714,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
480,"ATP_C_67_Polepalli","MTW",0,0,,,0,0,,,0,0,,,0,299.7142857,40,90,10285.71429,22.14285714,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
481,"ATP_C_67_Polepalli","Deep TW",0,0,,,0,0,,,0,0,,,0,299.7142857,40,90,10285.71429,22.14285714,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
482,"ATP_C_67_Polepalli","Filter Points",0,0,,,0,0,,,0,0,,,0,299.7142857,40,90,5142.857143,22.14285714,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
483,"ATP_C_67_Puttaparthi","DW",0,0,,,0,0,,,0,0,,,0,412.7142857,40,90,571.4285714,18.57142857,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
484,"ATP_C_67_Puttaparthi","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,412.7142857,45,88,4571.428571,18.57142857,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
485,"ATP_C_67_Puttaparthi","BWs",0,0,,,0,0,,,0,0,,,10571.42857,412.7142857,45,90,5142.857143,18.57142857,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
486,"ATP_C_67_Puttaparthi","STW",0,0,,,0,0,,,0,0,,,0,412.7142857,40,90,5142.857143,18.57142857,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
487,"ATP_C_67_Puttaparthi","MTW",0,0,,,0,0,,,0,0,,,0,412.7142857,40,90,10285.71429,18.57142857,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
488,"ATP_C_67_Puttaparthi","Deep TW",0,0,,,0,0,,,0,0,,,0,412.7142857,40,90,10285.71429,18.57142857,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
489,"ATP_C_67_Puttaparthi","Filter Points",0,0,,,0,0,,,0,0,,,0,412.7142857,40,90,5142.857143,18.57142857,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
490,"ATP_C_67_Ravulachervu","DW",0,0,,,0,0,,,0,0,,,0,216.4285714,40,90,571.4285714,4.142857143,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
491,"ATP_C_67_Ravulachervu","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5428.571429,216.4285714,45,88,4571.428571,4.142857143,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
492,"ATP_C_67_Ravulachervu","BWs",0,0,,,0,0,,,0,0,,,6857.142857,216.4285714,45,90,5142.857143,4.142857143,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
493,"ATP_C_67_Ravulachervu","STW",0,0,,,0,0,,,0,0,,,0,216.4285714,40,90,5142.857143,4.142857143,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
494,"ATP_C_67_Ravulachervu","MTW",0,0,,,0,0,,,0,0,,,0,216.4285714,40,90,10285.71429,4.142857143,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
495,"ATP_C_67_Ravulachervu","Deep TW",0,0,,,0,0,,,0,0,,,0,216.4285714,40,90,10285.71429,4.142857143,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
496,"ATP_C_67_Ravulachervu","Filter Points",0,0,,,0,0,,,0,0,,,0,216.4285714,40,90,5142.857143,4.142857143,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
497,"Atp_C_67_Sanivaripalli","DW",0,0,,,0,0,,,0,0,,,0,21.57142857,40,90,571.4285714,2.428571429,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
498,"Atp_C_67_Sanivaripalli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,4571.428571,21.57142857,45,88,4571.428571,2.428571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
499,"Atp_C_67_Sanivaripalli","BWs",0,0,,,0,0,,,0,0,,,5428.571429,21.57142857,45,90,5142.857143,2.428571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
500,"Atp_C_67_Sanivaripalli","STW",0,0,,,0,0,,,0,0,,,0,21.57142857,40,90,5142.857143,2.428571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
501,"Atp_C_67_Sanivaripalli","MTW",0,0,,,0,0,,,0,0,,,0,21.57142857,40,90,8571.428571,2.428571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
502,"Atp_C_67_Sanivaripalli","Deep TW",0,0,,,0,0,,,0,0,,,0,21.57142857,40,90,10285.71429,2.428571429,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
503,"Atp_C_67_Sanivaripalli","Filter Points",0,0,,,0,0,,,0,0,,,0,21.57142857,40,90,5142.857143,2.428571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
504,"ATP_C_67_Somagatta","DW",0,0,,,0,0,,,0,0,,,0,0,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
505,"ATP_C_67_Somagatta","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7142.857143,0,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
506,"ATP_C_67_Somagatta","BWs",0,0,,,0,0,,,0,0,,,10571.42857,0,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
507,"ATP_C_67_Somagatta","STW",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
508,"ATP_C_67_Somagatta","MTW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
509,"ATP_C_67_Somagatta","Deep TW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
510,"ATP_C_67_Somagatta","Filter Points",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
511,"ATP_C_67_Tadimarri","DW",0,0,,,0,0,,,0,0,,,0,497.4285714,40,90,571.4285714,29.71428571,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
512,"ATP_C_67_Tadimarri","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,497.4285714,45,88,4571.428571,29.71428571,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
513,"ATP_C_67_Tadimarri","BWs",0,0,,,0,0,,,0,0,,,10571.42857,497.4285714,45,90,5142.857143,29.71428571,120,240,13571.42857,0,120,240,0,0,,,,,,,0,0,,
514,"ATP_C_67_Tadimarri","STW",0,0,,,0,0,,,0,0,,,0,497.4285714,40,90,5142.857143,29.71428571,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
515,"ATP_C_67_Tadimarri","MTW",0,0,,,0,0,,,0,0,,,0,497.4285714,40,90,10285.71429,29.71428571,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
